,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
14,Quarry(FASTBRISK)(65)(0.50),921.5656565656566,BRISK+FREAK,0.06060606060606061,6.576423521674796e-05,0.9999342357647834,6.57642352166978e-05
15,Quarry(FASTBRISK)(65)(0.50),1241.979797979798,BRISK+FREAK,0.06060606060606061,4.8797943979960315e-05,0.9999512020560201,4.87979439799497e-05
16,Quarry(FASTBRISK)(65)(0.50),971.060606060606,BRISK+FREAK,0.29292929292929293,0.00030165912518853697,0.9996983408748115,0.0003016591251885364
17,Quarry(FASTBRISK)(65)(0.50),965.3838383838383,BRISK+FREAK,0.6565656565656566,0.0006801083988155651,0.9993198916011844,0.0006801083988155846
18,Quarry(FASTBRISK)(65)(0.50),651.070707070707,BRISK+FREAK,2.505050505050505,0.0038475859501054988,0.9961524140498945,0.00384758595010549
19,Quarry(FASTBRISK)(65)(0.50),658.6060606060606,BRISK+FREAK,4.666666666666667,0.0070856722186436,0.9929143277813565,0.007085672218643567
20,Quarry(FASTBRISK)(65)(0.50),618.6262626262626,BRISK+FREAK,3.9292929292929295,0.006351642609888316,0.9936483573901116,0.006351642609888362
21,Quarry(FASTBRISK)(65)(0.50),770.3232323232323,BRISK+FREAK,4.878787878787879,0.006333429493063387,0.9936665705069366,0.006333429493063377
22,Quarry(FASTBRISK)(65)(0.50),742.8888888888889,BRISK+FREAK,4.434343434343434,0.00596905338155712,0.9940309466184429,0.0059690533815570926
23,Quarry(FASTBRISK)(65)(0.50),669.6363636363636,BRISK+FREAK,1.9494949494949494,0.00291127402178176,0.9970887259782183,0.0029112740217817333
24,Quarry(FASTBRISK)(65)(0.50),894.979797979798,BRISK+FREAK,1.1515151515151516,0.001286638149949776,0.9987133618500502,0.0012866381499497786
25,Quarry(FASTBRISK)(65)(0.50),1195.979797979798,BRISK+FREAK,0.35353535353535354,0.0002956031148122498,0.9997043968851878,0.00029560311481224914
26,Quarry(FASTBRISK)(65)(0.50),1323.060606060606,BRISK+FREAK,0.10101010101010101,7.63457853309208e-05,0.999923654214669,7.634578533096046e-05
27,Quarry(FASTBRISK)(65)(0.50),966.989898989899,BRISK+FREAK,0.08080808080808081,8.356662349057787e-05,0.9999164333765094,8.356662349060262e-05
28,Quarry(FASTBRISK)(65)(0.50),974.4545454545455,BRISK+FREAK,0.10101010101010101,0.00010365809414228109,0.9998963419058577,0.00010365809414226855
29,Quarry(FASTBRISK)(65)(0.50),1335.828282828283,BRISK+FREAK,0.494949494949495,0.0003705188019387963,0.9996294811980613,0.00037051880193876015
30,Quarry(FASTBRISK)(65)(0.50),1270.2525252525252,BRISK+FREAK,0.5050505050505051,0.00039759850502962113,0.9996024014949704,0.0003975985050296247
31,Quarry(FASTBRISK)(65)(0.50),1187.4444444444443,BRISK+FREAK,0.2828282828282828,0.00023818232857252228,0.9997618176714276,0.0002381823285724725
32,Quarry(FASTBRISK)(65)(0.50),1012.6969696969697,BRISK+FREAK,0.37373737373737376,0.00036905153754850036,0.9996309484624515,0.0003690515375485076
33,Quarry(FASTBRISK)(65)(0.50),767.929292929293,BRISK+FREAK,0.5454545454545454,0.0007102926668858927,0.9992897073331142,0.0007102926668858591
34,Quarry(FASTBRISK)(65)(0.50),650.1717171717172,BRISK+FREAK,1.4646464646464648,0.002252707132536859,0.9977472928674632,0.0022527071325368193
35,Quarry(FASTBRISK)(65)(0.50),547.10101010101,BRISK+FREAK,1.3434343434343434,0.002455550837287447,0.9975444491627127,0.0024555508372873856
36,Quarry(FASTBRISK)(65)(0.50),565.6868686868687,BRISK+FREAK,1.9393939393939394,0.003428387764941164,0.9965716122350587,0.003428387764941209
37,Quarry(FASTBRISK)(65)(0.50),706.9494949494949,BRISK+FREAK,1.121212121212121,0.0015859861690575526,0.9984140138309424,0.0015859861690575687
38,Quarry(FASTBRISK)(65)(0.50),890.3636363636364,BRISK+FREAK,0.5757575757575758,0.0006466544142672384,0.9993533455857327,0.0006466544142672471
39,Quarry(FASTBRISK)(65)(0.50),1017.3636363636364,BRISK+FREAK,0.08080808080808081,7.942890616467598e-05,0.9999205710938354,7.94289061646559e-05
40,Quarry(FASTBRISK)(65)(0.50),699.4444444444445,BRISK+FREAK,0.0707070707070707,0.00010109033143187233,0.9998989096685682,0.00010109033143183457
41,Quarry(FASTBRISK)(65)(0.50),1116.4646464646464,BRISK+FREAK,0.0707070707070707,6.333122229259025e-05,0.9999366687777074,6.33312222926094e-05
