,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
26,Industrial Dataset,80.6969696969697,SUPERPOINT,4.494949494949495,0.055701589685817995,0.944298410314182,0.055701589685817975
27,Industrial Dataset,103.96969696969697,SUPERPOINT,4.797979797979798,0.04614786748275527,0.9538521325172448,0.046147867482755255
28,Industrial Dataset,79.77777777777777,SUPERPOINT,0.6666666666666666,0.008356545961002786,0.9916434540389971,0.008356545961002835
29,Industrial Dataset,63.09090909090909,SUPERPOINT,1.0404040404040404,0.0164905539545309,0.9835094460454691,0.016490553954530907
30,Industrial Dataset,60.94949494949495,SUPERPOINT,0.26262626262626265,0.004308916141862778,0.9956910838581372,0.004308916141862787
31,Industrial Dataset,51.45454545454545,SUPERPOINT,5.242424242424242,0.10188457008244994,0.8981154299175501,0.10188457008244992
32,Industrial Dataset,32.77777777777778,SUPERPOINT,1.3838383838383839,0.04221879815100154,0.9577812018489984,0.04221879815100157
33,Industrial Dataset,28.515151515151516,SUPERPOINT,0.29292929292929293,0.010272759475735034,0.989727240524265,0.01027275947573503
34,Industrial Dataset,25.181818181818183,SUPERPOINT,0.24242424242424243,0.009626955475330927,0.9903730445246691,0.009626955475330903
35,Industrial Dataset,67.91919191919192,SUPERPOINT,1.6767676767676767,0.024687685901249257,0.9753123140987506,0.024687685901249312
36,Industrial Dataset,91.41414141414141,SUPERPOINT,4.0606060606060606,0.04441988950276243,0.9555801104972376,0.04441988950276243
37,Industrial Dataset,80.0,SUPERPOINT,0.050505050505050504,0.0006313131313131313,0.9993686868686869,0.0006313131313131403
38,Industrial Dataset,62.2020202020202,SUPERPOINT,3.4343434343434343,0.055212731406300744,0.9447872685936993,0.05521273140630071
39,Industrial Dataset,35.696969696969695,SUPERPOINT,2.9292929292929295,0.08205998868138088,0.9179400113186191,0.08205998868138088
40,Industrial Dataset,34.474747474747474,SUPERPOINT,1.7878787878787878,0.0518605332552007,0.9481394667447993,0.05186053325520069
41,Industrial Dataset,39.39393939393939,SUPERPOINT,2.6161616161616164,0.06641025641025643,0.9335897435897434,0.06641025641025648
