,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
0,Quarry agast(45)(0.75),1848.6565656565656,AGAST,26.09090909090909,0.01411344301349055,0.9858865569865095,0.01411344301349052
1,Quarry agast(45)(0.75),1544.7575757575758,AGAST,32.13131313131313,0.020800230169161254,0.9791997698308387,0.02080023016916129
2,Quarry agast(45)(0.75),1226.1313131313132,AGAST,0.0707070707070707,5.766680122253618e-05,0.9999423331987773,5.7666801222595865e-05
3,Quarry agast(45)(0.75),2045.8989898989898,AGAST,23.414141414141415,0.011444426889959714,0.9885555731100403,0.01144442688995972
4,Quarry agast(45)(0.75),1424.8181818181818,AGAST,14.252525252525253,0.01000304841305288,0.9899969515869472,0.010003048413052827
5,Quarry agast(45)(0.75),991.4949494949495,AGAST,43.06060606060606,0.04342998023594613,0.9565700197640539,0.04342998023594613
6,Quarry agast(45)(0.75),959.5757575757576,AGAST,31.555555555555557,0.03288490284005979,0.9671150971599403,0.032884902840059765
7,Quarry agast(45)(0.75),1092.7676767676767,AGAST,96.47474747474747,0.08828477408858981,0.9117152259114102,0.08828477408858981
8,Quarry agast(45)(0.75),1068.3232323232323,AGAST,29.656565656565657,0.027759918308687268,0.9722400816913128,0.027759918308687227
9,Quarry agast(45)(0.75),891.7474747474747,AGAST,85.84848484848484,0.09626995004700792,0.903730049952992,0.09626995004700796
10,Quarry agast(45)(0.75),1013.060606060606,AGAST,119.6969696969697,0.1181538093386378,0.8818461906613622,0.11815380933863782
11,Quarry agast(45)(0.75),887.929292929293,AGAST,90.98989898989899,0.10247426198737272,0.8975257380126272,0.10247426198737275
12,Quarry agast(45)(0.75),1304.030303030303,AGAST,35.44444444444444,0.027180690787690066,0.97281930921231,0.02718069078769005
13,Quarry agast(45)(0.75),2187.6363636363635,AGAST,5.01010101010101,0.0022901891252955085,0.9977098108747045,0.0022901891252955294
14,Quarry agast(45)(0.75),1662.4949494949494,AGAST,1.7878787878787878,0.0010754190792711454,0.9989245809207289,0.0010754190792711285
15,Quarry agast(45)(0.75),2054.151515151515,AGAST,0.10101010101010101,4.917363702971563e-05,0.9999508263629703,4.917363702971793e-05
16,Quarry agast(45)(0.75),1689.7070707070707,AGAST,12.646464646464647,0.007484412455688334,0.9925155875443117,0.007484412455688324
17,Quarry agast(45)(0.75),1865.858585858586,AGAST,23.262626262626263,0.012467518406236467,0.9875324815937635,0.012467518406236486
18,Quarry agast(45)(0.75),1241.6868686868686,AGAST,69.08080808080808,0.055634644951882015,0.944365355048118,0.055634644951881994
19,Quarry agast(45)(0.75),1170.7272727272727,AGAST,66.14141414141415,0.056496005245811116,0.9435039947541889,0.056496005245811116
20,Quarry agast(45)(0.75),1192.4343434343434,AGAST,69.20202020202021,0.05803423943888659,0.9419657605611135,0.05803423943888656
21,Quarry agast(45)(0.75),1372.7373737373737,AGAST,63.343434343434346,0.046143884150962836,0.9538561158490371,0.046143884150962884
22,Quarry agast(45)(0.75),1359.7272727272727,AGAST,63.666666666666664,0.04682311515232555,0.9531768848476744,0.04682311515232559
23,Quarry agast(45)(0.75),1213.8181818181818,AGAST,35.26262626262626,0.029050995273284072,0.9709490047267159,0.029050995273284107
