,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
33,Industrial Dataset,48.973214285714285,SUPERPOINT,3.2767857142857144,0.06690975387420238,0.9330902461257976,0.06690975387420238
34,Industrial Dataset,39.151785714285715,SUPERPOINT,1.0803571428571428,0.02759407069555302,0.9724059293044469,0.027594070695553054
35,Industrial Dataset,40.473214285714285,SUPERPOINT,0.22321428571428573,0.005515111405250387,0.9944848885947496,0.005515111405250396
36,Industrial Dataset,54.05357142857143,SUPERPOINT,3.1964285714285716,0.05913445655764784,0.9408655434423522,0.059134456557647826
37,Industrial Dataset,74.58928571428571,SUPERPOINT,3.5714285714285716,0.04788125448886762,0.9521187455111324,0.047881254488867604
38,Industrial Dataset,50.848214285714285,SUPERPOINT,0.4017857142857143,0.007901668129938543,0.9920983318700615,0.007901668129938538
39,Industrial Dataset,39.86607142857143,SUPERPOINT,0.35714285714285715,0.008958566629339306,0.9910414333706608,0.008958566629339278
40,Industrial Dataset,40.455357142857146,SUPERPOINT,0.08928571428571429,0.0022070183182520413,0.9977929816817479,0.002207018318252069
41,Industrial Dataset,31.5625,SUPERPOINT,3.6964285714285716,0.11711456859971713,0.8828854314002829,0.11711456859971713
42,Industrial Dataset,15.598214285714286,SUPERPOINT,0.8571428571428571,0.0549513451631368,0.9450486548368632,0.054951345163136815
43,Industrial Dataset,14.035714285714286,SUPERPOINT,0.17857142857142858,0.01272264631043257,0.9872773536895674,0.012722646310432599
44,Industrial Dataset,12.848214285714286,SUPERPOINT,0.23214285714285715,0.018068102849200834,0.9819318971507991,0.01806810284920087
45,Industrial Dataset,41.776785714285715,SUPERPOINT,1.0089285714285714,0.02415045949989314,0.9758495405001069,0.02415045949989314
46,Industrial Dataset,60.375,SUPERPOINT,1.75,0.028985507246376812,0.9710144927536232,0.02898550724637682
47,Industrial Dataset,45.75,SUPERPOINT,0.07142857142857142,0.00156128024980484,0.9984387197501952,0.0015612802498048408
48,Industrial Dataset,37.94642857142857,SUPERPOINT,2.205357142857143,0.05811764705882353,0.9418823529411764,0.05811764705882357
49,Industrial Dataset,20.107142857142858,SUPERPOINT,1.4017857142857142,0.06971580817051509,0.9302841918294849,0.06971580817051512
50,Industrial Dataset,19.651785714285715,SUPERPOINT,0.8392857142857143,0.04270786006360745,0.9572921399363925,0.042707860063607474
51,Industrial Dataset,19.303571428571427,SUPERPOINT,1.0446428571428572,0.05411655874190565,0.9458834412580943,0.054116558741905664
52,Industrial Dataset,42.107142857142854,SUPERPOINT,1.3839285714285714,0.03286683630195081,0.9671331636980492,0.03286683630195078
53,Industrial Dataset,39.94642857142857,SUPERPOINT,3.0267857142857144,0.07577112203844436,0.9242288779615556,0.07577112203844437
54,Industrial Dataset,28.169642857142858,SUPERPOINT,1.6875,0.059904912836767035,0.940095087163233,0.05990491283676703
55,Industrial Dataset,34.669642857142854,SUPERPOINT,0.25892857142857145,0.0074684522276590275,0.992531547772341,0.007468452227659022
56,Industrial Dataset,42.482142857142854,SUPERPOINT,0.8660714285714286,0.020386717108028585,0.9796132828919714,0.020386717108028612
57,Industrial Dataset,33.69642857142857,SUPERPOINT,3.6785714285714284,0.10916799152093269,0.8908320084790673,0.10916799152093269
58,Industrial Dataset,32.142857142857146,SUPERPOINT,0.3392857142857143,0.010555555555555556,0.9894444444444445,0.010555555555555549
59,Industrial Dataset,28.928571428571427,SUPERPOINT,2.017857142857143,0.06975308641975309,0.9302469135802469,0.06975308641975309
60,Industrial Dataset,26.339285714285715,SUPERPOINT,2.5625,0.09728813559322033,0.9027118644067796,0.09728813559322036
61,Industrial Dataset,30.276785714285715,SUPERPOINT,0.044642857142857144,0.001474491300501327,0.9985255086994986,0.0014744913005013474
62,Industrial Dataset,49.30357142857143,SUPERPOINT,2.7589285714285716,0.0559579862368707,0.9440420137631294,0.05595798623687067
63,Industrial Dataset,67.84821428571429,SUPERPOINT,3.9285714285714284,0.057902355573101714,0.9420976444268983,0.05790235557310173
64,Industrial Dataset,59.30357142857143,SUPERPOINT,2.669642857142857,0.045016561276723877,0.9549834387232762,0.04501656127672385
65,Industrial Dataset,60.25,SUPERPOINT,1.0803571428571428,0.01793123888559573,0.9820687611144042,0.017931238885595755
66,Industrial Dataset,68.08928571428571,SUPERPOINT,0.6964285714285714,0.010228166797797011,0.989771833202203,0.010228166797797021
67,Industrial Dataset,59.419642857142854,SUPERPOINT,0.5267857142857143,0.008865514650638619,0.9911344853493613,0.008865514650638647
68,Industrial Dataset,50.035714285714285,SUPERPOINT,3.794642857142857,0.07583868665239116,0.9241613133476089,0.07583868665239114
69,Industrial Dataset,43.169642857142854,SUPERPOINT,3.4017857142857144,0.07880041365046536,0.9211995863495346,0.07880041365046539
70,Industrial Dataset,30.839285714285715,SUPERPOINT,1.6517857142857142,0.05356108859293572,0.9464389114070643,0.05356108859293572
71,Industrial Dataset,28.696428571428573,SUPERPOINT,1.8839285714285714,0.0656502800248911,0.9343497199751089,0.06565028002489112
72,Industrial Dataset,26.625,SUPERPOINT,1.0625,0.03990610328638498,0.960093896713615,0.03990610328638499
73,Industrial Dataset,27.8125,SUPERPOINT,0.9375,0.033707865168539325,0.9662921348314607,0.03370786516853931
74,Industrial Dataset,38.651785714285715,SUPERPOINT,0.9732142857142857,0.025179025179025177,0.9748209748209749,0.025179025179025163
75,Industrial Dataset,46.99107142857143,SUPERPOINT,1.5089285714285714,0.032110963328899865,0.9678890366711002,0.03211096332889985
76,Industrial Dataset,39.830357142857146,SUPERPOINT,1.2857142857142858,0.03227975790181574,0.9677202420981843,0.03227975790181572
77,Industrial Dataset,50.455357142857146,SUPERPOINT,0.0625,0.0012387188108299416,0.9987612811891701,0.0012387188108299362
78,Industrial Dataset,43.5625,SUPERPOINT,0.25,0.005738880918220947,0.994261119081779,0.005738880918220947
79,Industrial Dataset,26.151785714285715,SUPERPOINT,2.080357142857143,0.0795493342437692,0.9204506657562308,0.0795493342437692
80,Industrial Dataset,16.205357142857142,SUPERPOINT,0.044642857142857144,0.0027548209366391185,0.9972451790633609,0.0027548209366391324
81,Industrial Dataset,17.991071428571427,SUPERPOINT,0.05357142857142857,0.002977667493796526,0.9970223325062035,0.0029776674937964957
82,Industrial Dataset,19.169642857142858,SUPERPOINT,0.2767857142857143,0.014438751746623195,0.9855612482533768,0.014438751746623216
83,Industrial Dataset,25.919642857142858,SUPERPOINT,0.26785714285714285,0.010334137099552186,0.9896658629004478,0.010334137099552203
84,Industrial Dataset,42.276785714285715,SUPERPOINT,0.24107142857142858,0.005702217529039071,0.9942977824709609,0.005702217529039086
85,Industrial Dataset,47.3125,SUPERPOINT,2.5,0.052840158520475564,0.9471598414795245,0.05284015852047554
86,Industrial Dataset,63.964285714285715,SUPERPOINT,1.2767857142857142,0.019960915689558902,0.9800390843104411,0.019960915689558916
87,Industrial Dataset,65.16964285714286,SUPERPOINT,0.6964285714285714,0.010686395396629675,0.9893136046033704,0.010686395396629654
88,Industrial Dataset,35.88392857142857,SUPERPOINT,1.8035714285714286,0.05026125901965663,0.9497387409803433,0.050261259019656675
89,Industrial Dataset,45.42857142857143,SUPERPOINT,0.9285714285714286,0.020440251572327043,0.9795597484276729,0.02044025157232707
90,Industrial Dataset,60.151785714285715,SUPERPOINT,0.125,0.0020780762950868338,0.9979219237049132,0.002078076295086831
91,Industrial Dataset,47.9375,SUPERPOINT,1.1696428571428572,0.02439932948407525,0.9756006705159248,0.02439932948407522
92,Industrial Dataset,48.38392857142857,SUPERPOINT,0.05357142857142857,0.0011072153533862336,0.9988927846466137,0.0011072153533862744
93,Industrial Dataset,48.973214285714285,SUPERPOINT,3.580357142857143,0.0731084776663628,0.9268915223336371,0.07310847766636283
94,Industrial Dataset,39.151785714285715,SUPERPOINT,1.1339285714285714,0.02896237172177879,0.9710376282782213,0.028962371721778762
95,Industrial Dataset,40.473214285714285,SUPERPOINT,0.21428571428571427,0.005294506949040371,0.9947054930509596,0.005294506949040402
96,Industrial Dataset,54.05357142857143,SUPERPOINT,3.2410714285714284,0.059960356788899896,0.9400396432111001,0.05996035678889989
97,Industrial Dataset,74.58928571428571,SUPERPOINT,3.5267857142857144,0.04728273880775677,0.9527172611922433,0.04728273880775673
98,Industrial Dataset,50.848214285714285,SUPERPOINT,0.4017857142857143,0.007901668129938543,0.9920983318700615,0.007901668129938538
99,Industrial Dataset,39.86607142857143,SUPERPOINT,0.3482142857142857,0.008734602463605821,0.9912653975363942,0.008734602463605811
100,Industrial Dataset,40.455357142857146,SUPERPOINT,0.08928571428571429,0.0022070183182520413,0.9977929816817479,0.002207018318252069
101,Industrial Dataset,31.5625,SUPERPOINT,3.9732142857142856,0.12588401697312587,0.8741159830268741,0.12588401697312587
102,Industrial Dataset,15.598214285714286,SUPERPOINT,0.7767857142857143,0.04979965655409273,0.9502003434459073,0.04979965655409271
103,Industrial Dataset,14.035714285714286,SUPERPOINT,0.17857142857142858,0.01272264631043257,0.9872773536895674,0.012722646310432599
104,Industrial Dataset,12.848214285714286,SUPERPOINT,0.24107142857142858,0.018763029881862403,0.9812369701181376,0.018763029881862403
105,Industrial Dataset,41.776785714285715,SUPERPOINT,1.0357142857142858,0.024791622141483224,0.9752083778585168,0.024791622141483224
106,Industrial Dataset,60.375,SUPERPOINT,1.7232142857142858,0.028541851523217983,0.971458148476782,0.02854185152321798
107,Industrial Dataset,45.75,SUPERPOINT,0.07142857142857142,0.00156128024980484,0.9984387197501952,0.0015612802498048408
108,Industrial Dataset,37.94642857142857,SUPERPOINT,2.3214285714285716,0.061176470588235304,0.9388235294117647,0.06117647058823529
109,Industrial Dataset,20.107142857142858,SUPERPOINT,1.4464285714285714,0.07193605683836589,0.928063943161634,0.07193605683836594
110,Industrial Dataset,19.651785714285715,SUPERPOINT,0.9196428571428571,0.04679691049522944,0.9532030895047705,0.04679691049522947
111,Industrial Dataset,19.303571428571427,SUPERPOINT,1.0982142857142858,0.056891766882516195,0.9431082331174838,0.05689176688251619
