,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
0,Industrial_Estate,1010.10101010101,ORB,1.202020202020202,0.00119,0.99881,0.0011900000000000122
1,Industrial_Estate,1010.10101010101,ORB,2.7474747474747474,0.00272,0.99728,0.0027199999999999724
2,Industrial_Estate,1010.10101010101,ORB,1.1414141414141414,0.0011300000000000001,0.99887,0.0011299999999999824
3,Industrial_Estate,1010.10101010101,ORB,1.202020202020202,0.00119,0.99881,0.0011900000000000122
4,Industrial_Estate,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
5,Industrial_Estate,1010.10101010101,ORB,1.8585858585858586,0.00184,0.9981599999999999,0.001840000000000032
6,Industrial_Estate,1010.10101010101,ORB,1.2222222222222223,0.0012100000000000001,0.9987900000000001,0.0012099999999999667
7,Industrial_Estate,986.7171717171717,ORB,0.08080808080808081,8.189588985002816e-05,0.9999181041101499,8.189588985005459e-05
8,Industrial_Estate,1010.10101010101,ORB,0.09090909090909091,9e-05,0.99991,9.000000000001724e-05
9,Industrial_Estate,1010.10101010101,ORB,0.2222222222222222,0.00022,0.99978,0.00021999999999999898
10,Industrial_Estate,1010.10101010101,ORB,0.0707070707070707,7.000000000000001e-05,0.99993,7.000000000000724e-05
11,Industrial_Estate,1010.10101010101,ORB,0.43434343434343436,0.00043000000000000004,0.9995700000000001,0.00042999999999996524
12,Industrial_Estate,1010.10101010101,ORB,1.8686868686868687,0.00185,0.99815,0.0018500000000000092
13,Industrial_Estate,1010.10101010101,ORB,0.6565656565656566,0.0006500000000000001,0.99935,0.0006500000000000198
14,Industrial_Estate,956.4646464646464,ORB,0.1111111111111111,0.00011616855000528039,0.9998838314499947,0.00011616855000528576
15,Industrial_Estate,914.5555555555555,ORB,1.2424242424242424,0.0013585005688030837,0.998641499431197,0.0013585005688030642
16,Industrial_Estate,934.5858585858585,ORB,0.09090909090909091,9.727205914141197e-05,0.9999027279408585,9.727205914143154e-05
17,Industrial_Estate,989.7171717171717,ORB,0.7474747474747475,0.0007552407585066645,0.9992447592414934,0.0007552407585066506
18,Industrial_Estate,965.6262626262626,ORB,0.2727272727272727,0.0002824356412858144,0.9997175643587142,0.000282435641285821
19,Industrial_Estate,943.2828282828283,ORB,0.1111111111111111,0.00011779193660652138,0.9998822080633935,0.00011779193660653484
20,Industrial_Estate,930.8585858585859,ORB,0.08080808080808081,8.681026531387337e-05,0.9999131897346861,8.681026531387404e-05
21,Industrial_Estate,942.929292929293,ORB,1.3232323232323233,0.0014033208355650776,0.998596679164435,0.0014033208355650625
