,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
0,Industrial agast(55)(0.50),1346.4343434343434,AGAST,10.222222222222221,0.007592068838758561,0.9924079311612415,0.007592068838758538
1,Industrial agast(55)(0.50),1714.050505050505,AGAST,193.8080808080808,0.1130702276490798,0.8869297723509202,0.1130702276490798
2,Industrial agast(55)(0.50),1785.3333333333333,AGAST,85.46464646464646,0.04787041437526875,0.9521295856247313,0.04787041437526873
3,Industrial agast(55)(0.50),1592.3232323232323,AGAST,77.17171717171718,0.048464856635371735,0.9515351433646283,0.04846485663537173
4,Industrial agast(55)(0.50),985.1616161616162,AGAST,29.68686868686869,0.030134008674165137,0.9698659913258348,0.030134008674165148
5,Industrial agast(55)(0.50),914.2121212121212,AGAST,2.4646464646464645,0.002695924072171213,0.9973040759278289,0.002695924072171166
6,Industrial agast(55)(0.50),905.6161616161617,AGAST,1.6666666666666667,0.0018403676273757474,0.9981596323726243,0.0018403676273757317
7,Industrial agast(55)(0.50),135.07070707070707,AGAST,0.10101010101010101,0.0007478312892611426,0.9992521687107389,0.000747831289261145
8,Industrial agast(55)(0.50),378.5959595959596,AGAST,0.09090909090909091,0.00024012166164189856,0.9997598783383582,0.00024012166164183877
9,Industrial agast(55)(0.50),850.6565656565657,AGAST,8.97979797979798,0.010556314195808346,0.9894436858041916,0.010556314195808363
10,Industrial agast(55)(0.50),1484.909090909091,AGAST,0.08080808080808081,5.4419547501462524e-05,0.9999455804524985,5.441954750148943e-05
11,Industrial agast(55)(0.50),1676.9292929292928,AGAST,0.0707070707070707,4.216461063993832e-05,0.99995783538936,4.2164610639966263e-05
12,Industrial agast(55)(0.50),1592.3838383838383,AGAST,0.31313131313131315,0.0001966431117820941,0.9998033568882179,0.00019664311178211477
13,Industrial agast(55)(0.50),883.5353535353536,AGAST,0.1717171717171717,0.00019435234937692923,0.9998056476506231,0.00019435234937692711
14,Industrial agast(55)(0.50),222.1919191919192,AGAST,0.494949494949495,0.0022275764877028688,0.9977724235122971,0.002227576487702878
15,Industrial agast(55)(0.50),110.83838383838383,AGAST,0.8282828282828283,0.007472887997812813,0.9925271120021872,0.007472887997812787
16,Industrial agast(55)(0.50),192.17171717171718,AGAST,1.0,0.005203679369250986,0.994796320630749,0.00520367936925101
17,Industrial agast(55)(0.50),254.2929292929293,AGAST,5.040404040404041,0.019821251241310824,0.9801787487586892,0.019821251241310834
18,Industrial agast(55)(0.50),891.4646464646464,AGAST,5.636363636363637,0.006322587955356638,0.9936774120446433,0.006322587955356654
19,Industrial agast(55)(0.50),293.6161616161616,AGAST,0.18181818181818182,0.0006192376496490988,0.9993807623503509,0.0006192376496491029
20,Industrial agast(55)(0.50),143.25252525252526,AGAST,1.2727272727272727,0.008884501480750246,0.9911154985192497,0.008884501480750253
21,Industrial agast(55)(0.50),184.4747474747475,AGAST,0.45454545454545453,0.002463998247823468,0.9975360017521765,0.0024639982478234872
22,Industrial agast(55)(0.50),183.07070707070707,AGAST,0.26262626262626265,0.001434561906863827,0.9985654380931361,0.0014345619068638449
23,Industrial agast(55)(0.50),191.6161616161616,AGAST,10.424242424242424,0.0544016868740116,0.9455983131259883,0.05440168687401165
24,Industrial agast(55)(0.50),146.78787878787878,AGAST,0.20202020202020202,0.0013762730525736307,0.9986237269474263,0.0013762730525736686
25,Industrial agast(55)(0.50),205.0,AGAST,0.5858585858585859,0.0028578467602857847,0.9971421532397142,0.0028578467602857803
26,Industrial agast(55)(0.50),109.53535353535354,AGAST,0.8181818181818182,0.007469568424935448,0.9925304315750646,0.007469568424935426
27,Industrial agast(55)(0.50),226.7070707070707,AGAST,6.959595959595959,0.030698627695597933,0.969301372304402,0.03069862769559794
28,Industrial agast(55)(0.50),123.72727272727273,AGAST,0.16161616161616163,0.001306229079924892,0.998693770920075,0.0013062290799249197
29,Industrial agast(55)(0.50),207.37373737373738,AGAST,0.21212121212121213,0.0010228933268387726,0.9989771066731612,0.0010228933268387878
30,Industrial agast(55)(0.50),244.92929292929293,AGAST,0.15151515151515152,0.0006186077202243484,0.9993813922797756,0.0006186077202243609
31,Industrial agast(55)(0.50),568.1515151515151,AGAST,9.424242424242424,0.016587551336071257,0.9834124486639289,0.0165875513360712
32,Industrial agast(55)(0.50),909.8282828282828,AGAST,45.78787878787879,0.05032584681314046,0.9496741531868595,0.05032584681314046
33,Industrial agast(55)(0.50),852.8181818181819,AGAST,0.06060606060606061,7.106562910848168e-05,0.9999289343708916,7.106562910844749e-05
34,Industrial agast(55)(0.50),1036.7272727272727,AGAST,0.08080808080808081,7.7945360302428e-05,0.9999220546396975,7.794536030245312e-05
35,Industrial agast(55)(0.50),346.8787878787879,AGAST,33.333333333333336,0.09609504673713637,0.9039049532628637,0.09609504673713634
36,Industrial agast(55)(0.50),229.35353535353536,AGAST,1.0404040404040404,0.0045362459261869105,0.995463754073813,0.004536245926186933
37,Industrial agast(55)(0.50),411.5353535353535,AGAST,0.26262626262626265,0.0006381620931716656,0.9993618379068283,0.000638162093171678
38,Industrial agast(55)(0.50),690.3333333333334,AGAST,56.686868686868685,0.08211521296987255,0.9178847870301274,0.08211521296987255
39,Industrial agast(55)(0.50),1036.3333333333333,AGAST,23.717171717171716,0.022885659424739517,0.9771143405752605,0.02288565942473952
40,Industrial agast(55)(0.50),999.5353535353536,AGAST,22.7979797979798,0.022808577722982396,0.9771914222770176,0.022808577722982396
41,Industrial agast(55)(0.50),619.040404040404,AGAST,16.363636363636363,0.02643387452068206,0.973566125479318,0.026433874520682035
42,Industrial agast(55)(0.50),290.24242424242425,AGAST,9.454545454545455,0.03257465024013364,0.9674253497598664,0.032574650240133625
43,Industrial agast(55)(0.50),354.45454545454544,AGAST,25.727272727272727,0.07258271351628623,0.9274172864837137,0.07258271351628627
44,Industrial agast(55)(0.50),451.95959595959596,AGAST,25.666666666666668,0.056789737171464336,0.9432102628285356,0.05678973717146437
45,Industrial agast(55)(0.50),220.94949494949495,AGAST,0.16161616161616163,0.0007314620096918717,0.9992685379903081,0.0007314620096918731
46,Industrial agast(55)(0.50),140.4848484848485,AGAST,0.40404040404040403,0.002876042565429968,0.9971239574345699,0.0028760425654300137
47,Industrial agast(55)(0.50),245.66666666666666,AGAST,3.808080808080808,0.015501007359894741,0.9844989926401053,0.01550100735989471
48,Industrial agast(55)(0.50),221.85858585858585,AGAST,0.5555555555555556,0.0025040976142779096,0.9974959023857222,0.0025040976142778715
49,Industrial agast(55)(0.50),346.949494949495,AGAST,16.696969696969695,0.04812507278444159,0.9518749272155584,0.04812507278444158
50,Industrial agast(55)(0.50),147.75757575757575,AGAST,13.878787878787879,0.09392945036915505,0.906070549630845,0.09392945036915504
51,Industrial agast(55)(0.50),185.41414141414143,AGAST,26.747474747474747,0.14425800828067117,0.8557419917193289,0.14425800828067117
52,Industrial agast(55)(0.50),257.85858585858585,AGAST,2.696969696969697,0.010459103729238483,0.9895408962707616,0.01045910372923845
53,Industrial agast(55)(0.50),113.05050505050505,AGAST,3.474747474747475,0.030736240171551108,0.9692637598284489,0.030736240171551094
54,Industrial agast(55)(0.50),89.6969696969697,AGAST,0.2222222222222222,0.0024774774774774773,0.9975225225225225,0.0024774774774774925
