,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
43,Quarry Dataset,34.898989898989896,SUPERPOINT,0.13131313131313133,0.0037626628075253265,0.9962373371924748,0.003762662807525284
44,Quarry Dataset,33.82828282828283,SUPERPOINT,0.23232323232323232,0.006867721707972529,0.9931322782920274,0.006867721707972546
45,Quarry Dataset,33.91919191919192,SUPERPOINT,0.40404040404040403,0.011911852293031567,0.9880881477069685,0.011911852293031527
46,Quarry Dataset,35.14141414141414,SUPERPOINT,0.8484848484848485,0.024144869215291753,0.9758551307847082,0.024144869215291773
47,Quarry Dataset,34.19191919191919,SUPERPOINT,0.7272727272727273,0.021270310192023634,0.9787296898079764,0.021270310192023634
48,Quarry Dataset,35.93939393939394,SUPERPOINT,1.404040404040404,0.03906689151208544,0.9609331084879146,0.03906689151208543
49,Quarry Dataset,35.76767676767677,SUPERPOINT,0.23232323232323232,0.006495340299350466,0.9935046597006495,0.006495340299350485
50,Quarry Dataset,31.31313131313131,SUPERPOINT,0.7070707070707071,0.022580645161290325,0.9774193548387097,0.022580645161290328
51,Quarry Dataset,32.0,SUPERPOINT,0.5757575757575758,0.017992424242424244,0.9820075757575758,0.017992424242424223
52,Quarry Dataset,32.84848484848485,SUPERPOINT,0.050505050505050504,0.0015375153751537513,0.9984624846248462,0.0015375153751537687
53,Quarry Dataset,30.1010101010101,SUPERPOINT,0.5959595959595959,0.019798657718120803,0.9802013422818793,0.019798657718120765
54,Quarry Dataset,29.707070707070706,SUPERPOINT,0.6565656565656566,0.022101326079564776,0.9778986739204352,0.022101326079564804
55,Quarry Dataset,27.565656565656564,SUPERPOINT,1.6767676767676767,0.060828142176621476,0.9391718578233784,0.06082814217662153
56,Quarry Dataset,28.92929292929293,SUPERPOINT,2.101010101010101,0.07262569832402235,0.9273743016759777,0.07262569832402234
57,Quarry Dataset,29.626262626262626,SUPERPOINT,2.04040404040404,0.06887146266621207,0.9311285373337879,0.0688714626662121
58,Quarry Dataset,31.545454545454547,SUPERPOINT,2.4242424242424243,0.07684918347742555,0.9231508165225744,0.0768491834774256
59,Quarry Dataset,28.22222222222222,SUPERPOINT,2.1515151515151514,0.07623478883321402,0.9237652111667859,0.07623478883321406
60,Quarry Dataset,28.393939393939394,SUPERPOINT,2.4444444444444446,0.08609035930273924,0.9139096406972607,0.0860903593027393
61,Quarry Dataset,30.0,SUPERPOINT,1.9595959595959596,0.06531986531986532,0.9346801346801347,0.06531986531986532
62,Quarry Dataset,32.303030303030305,SUPERPOINT,1.0707070707070707,0.033145716072545336,0.9668542839274548,0.03314571607254529
63,Quarry Dataset,33.54545454545455,SUPERPOINT,0.6464646464646465,0.019271303824149353,0.9807286961758508,0.019271303824149284
64,Quarry Dataset,31.525252525252526,SUPERPOINT,0.1111111111111111,0.0035245113745594357,0.9964754886254406,0.003524511374559441
65,Quarry Dataset,34.25252525252525,SUPERPOINT,0.10101010101010101,0.002948982601002654,0.9970510173989973,0.002948982601002695
66,Quarry Dataset,35.80808080808081,SUPERPOINT,0.3838383838383838,0.010719322990126939,0.9892806770098731,0.01071932299012692
67,Quarry Dataset,34.08080808080808,SUPERPOINT,0.5757575757575758,0.016893894487255482,0.9831061055127445,0.01689389448725551
68,Quarry Dataset,33.96969696969697,SUPERPOINT,1.1111111111111112,0.03270889087124591,0.967291109128754,0.032708890871245934
69,Quarry Dataset,31.666666666666668,SUPERPOINT,1.7474747474747474,0.05518341307814992,0.9448165869218501,0.05518341307814991
70,Quarry Dataset,31.828282828282827,SUPERPOINT,2.1717171717171717,0.0682323072040622,0.9317676927959377,0.06823230720406223
71,Quarry Dataset,32.93939393939394,SUPERPOINT,2.404040404040404,0.072983747316774,0.927016252683226,0.07298374731677403
72,Quarry Dataset,33.14141414141414,SUPERPOINT,2.272727272727273,0.0685766534593112,0.9314233465406888,0.0685766534593112
73,Quarry Dataset,31.939393939393938,SUPERPOINT,1.8080808080808082,0.05660974067046174,0.9433902593295382,0.056609740670461754
74,Quarry Dataset,32.97979797979798,SUPERPOINT,1.7474747474747474,0.052986217457886675,0.9470137825421133,0.052986217457886675
75,Quarry Dataset,34.656565656565654,SUPERPOINT,0.8888888888888888,0.025648498979889245,0.9743515010201108,0.025648498979889214
76,Quarry Dataset,34.19191919191919,SUPERPOINT,0.32323232323232326,0.00945347119645495,0.990546528803545,0.00945347119645498
77,Quarry Dataset,32.484848484848484,SUPERPOINT,0.2727272727272727,0.008395522388059701,0.9916044776119403,0.00839552238805972
78,Quarry Dataset,33.464646464646464,SUPERPOINT,0.050505050505050504,0.001509206157561123,0.9984907938424389,0.0015092061575611194
79,Quarry Dataset,35.111111111111114,SUPERPOINT,0.25252525252525254,0.007192174913693901,0.992807825086306,0.007192174913693925
80,Quarry Dataset,35.24242424242424,SUPERPOINT,0.32323232323232326,0.009171682430495844,0.9908283175695041,0.009171682430495888
81,Quarry Dataset,34.343434343434346,SUPERPOINT,0.48484848484848486,0.014117647058823528,0.9858823529411764,0.014117647058823549
82,Quarry Dataset,33.56565656565657,SUPERPOINT,0.9696969696969697,0.02888955762864881,0.9711104423713512,0.028889557628648782
83,Quarry Dataset,33.55555555555556,SUPERPOINT,1.1616161616161615,0.03461770018061409,0.965382299819386,0.034617700180614074
84,Quarry Dataset,33.101010101010104,SUPERPOINT,1.5858585858585859,0.04790967348184314,0.9520903265181568,0.047909673481843155
85,Quarry Dataset,32.717171717171716,SUPERPOINT,2.0505050505050506,0.06267366471133066,0.9373263352886693,0.06267366471133069
86,Quarry Dataset,32.282828282828284,SUPERPOINT,2.525252525252525,0.07822277847309135,0.9217772215269087,0.07822277847309135
87,Quarry Dataset,32.85858585858586,SUPERPOINT,1.6161616161616161,0.04918536735321241,0.9508146326467876,0.049185367353212425
88,Quarry Dataset,33.38383838383838,SUPERPOINT,1.3636363636363635,0.04084720121028745,0.9591527987897125,0.040847201210287475
89,Quarry Dataset,36.78787878787879,SUPERPOINT,0.5555555555555556,0.015101592531576058,0.9848984074684239,0.015101592531576058
90,Quarry Dataset,31.565656565656564,SUPERPOINT,0.36363636363636365,0.01152,0.98848,0.011519999999999987
91,Quarry Dataset,37.505050505050505,SUPERPOINT,0.06060606060606061,0.0016159439806086723,0.9983840560193913,0.001615943980608693
92,Quarry Dataset,37.82828282828283,SUPERPOINT,0.13131313131313133,0.003471295060080107,0.99652870493992,0.003471295060080072
93,Quarry Dataset,34.898989898989896,SUPERPOINT,0.2222222222222222,0.006367583212735167,0.9936324167872649,0.006367583212735142
94,Quarry Dataset,33.82828282828283,SUPERPOINT,0.25252525252525254,0.0074649148999701405,0.9925350851000299,0.007464914899970142
95,Quarry Dataset,33.91919191919192,SUPERPOINT,0.42424242424242425,0.012507444907683145,0.9874925550923169,0.01250744490768311
96,Quarry Dataset,35.14141414141414,SUPERPOINT,0.8686868686868687,0.02471974705375108,0.9752802529462489,0.024719747053751105
97,Quarry Dataset,34.19191919191919,SUPERPOINT,0.7575757575757576,0.022156573116691287,0.9778434268833087,0.022156573116691284
98,Quarry Dataset,35.93939393939394,SUPERPOINT,1.3636363636363635,0.03794266441821248,0.9620573355817874,0.037942664418212535
