,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
0,Industrial agast(65)(0.35),594.4545454545455,AGAST,5.303030303030303,0.008920833970535759,0.9910791660294643,0.008920833970535714
1,Industrial agast(65)(0.35),769.7373737373738,AGAST,151.68686868686868,0.19706314629153324,0.8029368537084667,0.1970631462915333
2,Industrial agast(65)(0.35),827.2020202020202,AGAST,63.19191919191919,0.07639236564785756,0.9236076343521424,0.07639236564785756
3,Industrial agast(65)(0.35),739.060606060606,AGAST,50.75757575757576,0.06867850260363279,0.9313214973963673,0.06867850260363276
4,Industrial agast(65)(0.35),448.020202020202,AGAST,24.626262626262626,0.054966857555124676,0.9450331424448752,0.05496685755512472
5,Industrial agast(65)(0.35),426.1111111111111,AGAST,1.606060606060606,0.003769112243688515,0.9962308877563114,0.0037691122436885514
6,Industrial agast(65)(0.35),425.64646464646466,AGAST,1.3333333333333333,0.0031324900923135335,0.9968675099076865,0.0031324900923135335
7,Industrial agast(65)(0.35),64.38383838383838,AGAST,0.21212121212121213,0.003294634452463132,0.9967053655475367,0.0032946344524631918
8,Industrial agast(65)(0.35),162.93939393939394,AGAST,0.08080808080808081,0.0004959394953815635,0.9995040605046184,0.0004959394953815945
9,Industrial agast(65)(0.35),330.75757575757575,AGAST,3.7777777777777777,0.011421591082608032,0.988578408917392,0.011421591082608009
10,Industrial agast(65)(0.35),618.2727272727273,AGAST,0.12121212121212122,0.0001960496005489389,0.999803950399451,0.00019604960054895711
11,Industrial agast(65)(0.35),708.020202020202,AGAST,0.1414141414141414,0.00019973178874083374,0.9998002682112592,0.00019973178874080471
12,Industrial agast(65)(0.35),697.1717171717172,AGAST,0.1111111111111111,0.00015937409446537234,0.9998406259055347,0.00015937409446534334
13,Industrial agast(65)(0.35),356.44444444444446,AGAST,0.0707070707070707,0.00019836771707095895,0.9998016322829291,0.0001983677170709471
14,Industrial agast(65)(0.35),84.12121212121212,AGAST,0.30303030303030304,0.0036023054755043226,0.9963976945244958,0.003602305475504271
15,Industrial agast(65)(0.35),51.74747474747475,AGAST,0.6060606060606061,0.011711887565879368,0.9882881124341206,0.011711887565879372
16,Industrial agast(65)(0.35),90.73737373737374,AGAST,0.42424242424242425,0.0046754981631971495,0.9953245018368029,0.004675498163197136
17,Industrial agast(65)(0.35),127.87878787878788,AGAST,2.3535353535353534,0.018404423380726696,0.9815955766192733,0.018404423380726686
18,Industrial agast(65)(0.35),518.6565656565657,AGAST,1.9292929292929293,0.0037197888873741402,0.9962802111126258,0.0037197888873741858
19,Industrial agast(65)(0.35),433.77777777777777,AGAST,0.47474747474747475,0.0010944485842026826,0.9989055514157974,0.0010944485842026418
20,Industrial agast(65)(0.35),41.05050505050505,AGAST,1.1919191919191918,0.02903543307086614,0.9709645669291339,0.029035433070866114
21,Industrial agast(65)(0.35),66.15151515151516,AGAST,0.35353535353535354,0.005344327378225683,0.9946556726217743,0.005344327378225669
22,Industrial agast(65)(0.35),56.16161616161616,AGAST,0.1919191919191919,0.0034172661870503595,0.9965827338129497,0.003417266187050327
23,Industrial agast(65)(0.35),68.17171717171718,AGAST,2.242424242424242,0.03289376203882056,0.9671062379611793,0.03289376203882061
24,Industrial agast(65)(0.35),92.58585858585859,AGAST,0.8686868686868687,0.009382500545494218,0.9906174994545058,0.009382500545494192
25,Industrial agast(65)(0.35),67.04040404040404,AGAST,0.1919191919191919,0.002862739189392798,0.9971372608106072,0.002862739189392818
26,Industrial agast(65)(0.35),48.21212121212121,AGAST,1.0,0.020741671904462602,0.9792583280955374,0.020741671904462616
27,Industrial agast(65)(0.35),134.2020202020202,AGAST,2.303030303030303,0.01716092127051031,0.9828390787294896,0.01716092127051035
28,Industrial agast(65)(0.35),69.51515151515152,AGAST,0.31313131313131315,0.0045045045045045045,0.9954954954954955,0.004504504504504482
29,Industrial agast(65)(0.35),67.61616161616162,AGAST,0.23232323232323232,0.0034359127576934568,0.9965640872423065,0.0034359127576934806
30,Industrial agast(65)(0.35),86.29292929292929,AGAST,0.1717171717171717,0.001989933278707714,0.9980100667212922,0.0019899332787077463
31,Industrial agast(65)(0.35),226.8080808080808,AGAST,4.646464646464646,0.02048632760309967,0.9795136723969003,0.020486327603099663
32,Industrial agast(65)(0.35),315.95959595959596,AGAST,19.91919191919192,0.06304347826086958,0.9369565217391305,0.06304347826086955
33,Industrial agast(65)(0.35),269.3333333333333,AGAST,0.0707070707070707,0.0002625262526252625,0.9997374737473749,0.00026252625262519535
34,Industrial agast(65)(0.35),347.2828282828283,AGAST,0.08080808080808081,0.00023268665832872808,0.9997673133416712,0.0002326866583287452
35,Industrial agast(65)(0.35),135.0909090909091,AGAST,13.01010101010101,0.09630626588903843,0.9036937341109615,0.09630626588903843
36,Industrial agast(65)(0.35),93.18181818181819,AGAST,0.5858585858585859,0.006287262872628726,0.9937127371273713,0.006287262872628717
37,Industrial agast(65)(0.35),213.05050505050505,AGAST,0.10101010101010101,0.00047411340792717616,0.9995258865920729,0.00047411340792715545
38,Industrial agast(65)(0.35),274.16161616161617,AGAST,34.96969696969697,0.12755139635988505,0.872448603640115,0.12755139635988502
39,Industrial agast(65)(0.35),370.47474747474746,AGAST,11.272727272727273,0.03042778853232271,0.9695722114676774,0.030427788532322676
40,Industrial agast(65)(0.35),415.8686868686869,AGAST,10.212121212121213,0.024556119598746692,0.9754438804012534,0.024556119598746644
41,Industrial agast(65)(0.35),224.55555555555554,AGAST,10.313131313131313,0.04592685889073816,0.9540731411092618,0.045926858890738186
42,Industrial agast(65)(0.35),109.66666666666667,AGAST,6.747474747474747,0.061527125356912585,0.9384728746430874,0.061527125356912606
43,Industrial agast(65)(0.35),114.02020202020202,AGAST,5.454545454545454,0.0478384124734231,0.9521615875265769,0.04783841247342312
44,Industrial agast(65)(0.35),122.4949494949495,AGAST,5.191919191919192,0.042384761276490476,0.9576152387235095,0.04238476127649048
45,Industrial agast(65)(0.35),74.05050505050505,AGAST,0.3333333333333333,0.004501432273905333,0.9954985677260947,0.004501432273905324
46,Industrial agast(65)(0.35),56.37373737373738,AGAST,0.20202020202020202,0.0035835871707579283,0.9964164128292421,0.003583587170757918
47,Industrial agast(65)(0.35),68.86868686868686,AGAST,2.0202020202020203,0.029334115576415375,0.9706658844235846,0.029334115576415392
