,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
0,Quarry agast(65)(0.35),476.0808080808081,AGAST,13.313131313131313,0.02796401595518968,0.9720359840448104,0.02796401595518964
1,Quarry agast(65)(0.35),422.4343434343434,AGAST,15.94949494949495,0.03775615121589632,0.9622438487841036,0.03775615121589635
2,Quarry agast(65)(0.35),401.3939393939394,AGAST,0.1111111111111111,0.00027681312597513716,0.999723186874025,0.0002768131259750939
3,Quarry agast(65)(0.35),523.8686868686868,AGAST,15.828282828282829,0.0302142182287951,0.9697857817712049,0.030214218228795105
4,Quarry agast(65)(0.35),366.65656565656565,AGAST,13.808080808080808,0.03765943965398496,0.962340560346015,0.03765943965398497
5,Quarry agast(65)(0.35),239.27272727272728,AGAST,15.434343434343434,0.06450523471800067,0.9354947652819993,0.0645052347180007
6,Quarry agast(65)(0.35),222.5050505050505,AGAST,11.05050505050505,0.04966406391864899,0.950335936081351,0.04966406391864898
7,Quarry agast(65)(0.35),254.8181818181818,AGAST,29.707070707070706,0.1165814405200777,0.8834185594799223,0.1165814405200777
8,Quarry agast(65)(0.35),253.5050505050505,AGAST,10.656565656565656,0.04203689684025979,0.9579631031597402,0.04203689684025979
9,Quarry agast(65)(0.35),206.4949494949495,AGAST,22.86868686868687,0.11074695494790392,0.8892530450520961,0.11074695494790389
10,Quarry agast(65)(0.35),204.1919191919192,AGAST,35.0,0.17140737076428395,0.8285926292357161,0.17140737076428395
11,Quarry agast(65)(0.35),215.87878787878788,AGAST,23.545454545454547,0.10906793935991017,0.8909320606400898,0.1090679393599102
12,Quarry agast(65)(0.35),338.5151515151515,AGAST,9.636363636363637,0.028466565213499242,0.9715334347865008,0.028466565213499228
13,Quarry agast(65)(0.35),592.8484848484849,AGAST,7.767676767676767,0.013102296735500578,0.9868977032644994,0.013102296735500571
14,Quarry agast(65)(0.35),454.44444444444446,AGAST,4.666666666666667,0.010268948655256724,0.9897310513447433,0.01026894865525673
15,Quarry agast(65)(0.35),595.8686868686868,AGAST,0.0707070707070707,0.000118662168805411,0.9998813378311946,0.00011866216880540834
16,Quarry agast(65)(0.35),481.22222222222223,AGAST,20.606060606060606,0.04282025986020444,0.9571797401397956,0.04282025986020444
17,Quarry agast(65)(0.35),484.969696969697,AGAST,21.505050505050505,0.04434308089644255,0.9556569191035574,0.04434308089644256
18,Quarry agast(65)(0.35),334.77777777777777,AGAST,30.181818181818183,0.090154783815587,0.9098452161844129,0.09015478381558702
19,Quarry agast(65)(0.35),322.4141414141414,AGAST,29.414141414141415,0.09123092828722705,0.908769071712773,0.09123092828722702
20,Quarry agast(65)(0.35),309.8787878787879,AGAST,39.75757575757576,0.1283004107177782,0.8716995892822218,0.1283004107177782
21,Quarry agast(65)(0.35),369.42424242424244,AGAST,34.35353535353536,0.09299209799578925,0.9070079020042108,0.09299209799578925
22,Quarry agast(65)(0.35),366.06060606060606,AGAST,25.272727272727273,0.06903973509933775,0.9309602649006623,0.06903973509933772
