,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
13,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.26262626262626265,0.03058823529411765,0.9694117647058823,0.03058823529411767
14,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2828282828282828,0.03294117647058823,0.9670588235294119,0.03294117647058819
15,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2828282828282828,0.03294117647058823,0.9670588235294119,0.03294117647058819
16,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.13131313131313133,0.015294117647058824,0.9847058823529412,0.015294117647058807
17,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.1717171717171717,0.019999999999999997,0.9800000000000001,0.019999999999999952
18,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2828282828282828,0.03294117647058823,0.9670588235294119,0.03294117647058819
19,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2727272727272727,0.03176470588235294,0.968235294117647,0.03176470588235298
20,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2727272727272727,0.03176470588235294,0.968235294117647,0.03176470588235298
21,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.21212121212121213,0.024705882352941175,0.9752941176470588,0.02470588235294121
22,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.5050505050505051,0.058823529411764705,0.9411764705882353,0.05882352941176471
23,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.2828282828282828,0.03294117647058823,0.9670588235294119,0.03294117647058819
24,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.15151515151515152,0.01764705882352941,0.9823529411764705,0.017647058823529436
25,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.31313131313131315,0.036470588235294116,0.9635294117647059,0.03647058823529413
26,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
27,Industrial(55)sift&surf(0.35),8.606060606060606,SIFT,0.2222222222222222,0.025821596244131457,0.9741784037558686,0.025821596244131422
28,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.18181818181818182,0.021176470588235293,0.9788235294117648,0.021176470588235265
29,Industrial(55)sift&surf(0.35),8.606060606060606,SIFT,0.12121212121212122,0.014084507042253523,0.9859154929577465,0.014084507042253513
30,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.08080808080808081,0.009411764705882354,0.9905882352941175,0.009411764705882402
31,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.1919191919191919,0.022352941176470586,0.9776470588235294,0.02235294117647058
32,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.3838383838383838,0.04470588235294117,0.9552941176470588,0.04470588235294116
33,Industrial(55)sift&surf(0.35),8.585858585858587,SIFT,0.1414141414141414,0.016470588235294115,0.9835294117647059,0.016470588235294122
